Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Bharathiar University mba,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475/courses/mba-pgdm-bc,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475/course-master-of-business-administration-mba-83504,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/master-of-business-administration-mba-1316,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,9,collegedunia.com,30-10-2021,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/master-of-business-administration-mba-1316,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/55924-bharathiar-university-school-of-distance-education-busde-coimbatore/master-of-business-administration-mba-correspondence,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,19,careers360.com,30-10-2021,https://www.careers360.com/university/bharathiar-university-coimbatore/mba-course,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,23,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/bharathiar-university-mba-and-mca-admission-2019-eligibility-application-and-selection-process/,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University mba,64,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathiyar-university-admission,1129,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_1
Bharathiar University phd,1,TOP SITE,30-10-2021,https://b-u.ac.in/mphil-phd-exams-october-2021-notification,1130,Main_Research_Sheet,720,Course,,Main_Research_Sheet-part_1
Bharathiar University phd,9,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/articles/bharathiar-university-phd-admission-2021-eligibility-seats-fee-application-blogId-63657,1130,Main_Research_Sheet,720,Course,,Main_Research_Sheet-part_1
Bharathiar University phd,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/phd-full-time,1130,Main_Research_Sheet,720,Course,,Main_Research_Sheet-part_1
Bharathiar University phd,49,careers360.com,30-10-2021,https://www.careers360.com/university/bharathiar-university-coimbatore/courses/phd-idpg,1130,Main_Research_Sheet,720,Course,,Main_Research_Sheet-part_1
Bharathiar University question papers,1,TOP SITE,30-10-2021,https://sde.b-u.ac.in/modelqps.aspx,1131,Main_Research_Sheet,140,Question_Paper,,Main_Research_Sheet-part_1
Bharathiar University question papers,12,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25872-bharathiar-university-question-paper,1131,Main_Research_Sheet,140,Question_Paper,,Main_Research_Sheet-part_1
Bharathiar University question papers,27,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathiar-university-question-paper-108029,1131,Main_Research_Sheet,140,Question_Paper,,Main_Research_Sheet-part_1
Bharathiar University question papers,31,careers360.com,30-10-2021,https://www.careers360.com/question-bharathiar-university-medical-physics-entrance-exam-question-paper,1131,Main_Research_Sheet,140,Question_Paper,,Main_Research_Sheet-part_1
Bharathiar University ranking,1,TOP SITE,30-10-2021,https://b-u.ac.in/rankings,1132,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
Bharathiar University ranking,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/ranking,1132,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
Bharathiar University ranking,21,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,1132,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
Bharathiar University ranking,22,careers360.com,30-10-2021,https://www.careers360.com/university/bharathiar-university-coimbatore,1132,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
Bharathiar University ranking,93,jeemains.in,30-10-2021,https://jeemains.in/bharathiar-university-school-of-distance-education-55924-about/,1132,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
Bharathiar University ranking,103,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/bharathiar-university,1132,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
Bharathiar University result,1,TOP SITE,30-10-2021,https://b-u.ac.in/node/1179,1133,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_1
Bharathiar University result,13,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25872-bharathiar-university-results,1133,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_1
Bharathiar University result,14,aglasem.com,30-10-2021,https://institutes.aglasem.com/bharathiar-university-result/,1133,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_1
Bharathiar University result,24,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathiar-university-result-102103,1133,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_1
Bharathiar University result,35,shiksha.com,30-10-2021,https://www.shiksha.com/articles/bharathiar-university-results-2020-semester-evaluation-blogId-36249,1133,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_1
Bharathiar University result,37,embibe.com,30-10-2021,https://www.embibe.com/exams/bharathiar-university-result/,1133,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_1
Bharathiar University syllabus,1,TOP SITE,30-10-2021,https://b-u.ac.in/syllabus,1134,Main_Research_Sheet,2400,Syllabus,,Main_Research_Sheet-part_1
Bharathiar University syllabus,26,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathiar-university-syllabus-102641,1134,Main_Research_Sheet,2400,Syllabus,,Main_Research_Sheet-part_1
Bharathiar University syllabus,48,careers360.com,30-10-2021,https://www.careers360.com/question-i-need-entrance-exam-syllabus-for-msc-microbiology-in-bharathiar-university-coimbatore,1134,Main_Research_Sheet,2400,Syllabus,,Main_Research_Sheet-part_1
Bharathiar University syllabus,52,collegedunia.com,30-10-2021,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/master-of-education-med-456,1134,Main_Research_Sheet,2400,Syllabus,,Main_Research_Sheet-part_1
Bharathiar University transcript,1,TOP SITE,30-10-2021,"http://mailtranscripts.com/BharathiarUniversityTranscripts#:~:text=Each%20set%20of%20transcripts%2Fattested,containing%20one%20set%20of%20transcripts.",1135,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_1
Bharathiar University transcript,55,careers360.com,30-10-2021,https://www.careers360.com/question-bharatiar-university-is-valid-in-canada,1135,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_1
Bharathiar University transcript,90,leverageedu.com,30-10-2021,https://leverageedu.com/blog/consolidated-marksheet/,1135,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_1
bharathidasan university fee structure,1,TOP SITE,30-10-2021,https://www.getmyuni.com/college/bharathidasan-university-bu-tiruchirappalli-courses-fees,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,2,collegedunia.com,30-10-2021,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli/courses-fees,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/course-mba-in-financial-management-173015,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,12,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/course-mba-in-financial-management-173015,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,13,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/course-m-sc-in-mathematics-173056,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,14,careers360.com,30-10-2021,https://www.careers360.com/university/bharathidasan-university-tiruchirappalli/mca-course,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,17,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/bharathidasan-university,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,43,collegedunia.com,30-10-2021,https://images.static-collegedunia.com/public/college_data/images/pdfcol/1472021745CDE_BED_PROSPECTUS_2015.pdf,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,44,aglasem.com,30-10-2021,https://admission.aglasem.com/bharathidasan-university-distance-education/,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university fee structure,64,fresherslive.com,30-10-2021,https://www.fresherslive.com/assets-files/education/2020/08/29/education-f3en0cg9r24ub31-1598678357.pdf,1136,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_1
bharathidasan university mba,1,TOP SITE,30-10-2021,https://www.bdu.ac.in/schools/business-studies/bsm/admissions.php,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli/master-of-business-administration-mba-1316,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/course-mba-in-financial-management-173015,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/course-mba-in-financial-management-173015,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/admission,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,12,careers360.com,30-10-2021,https://www.careers360.com/colleges/bharathidasan-institute-of-management-tiruchirappalli/mba-course,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,43,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathidasan-university-syllabus-112471,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university mba,79,aglasem.com,30-10-2021,https://admission.aglasem.com/bharathidasan-university-admission/,1137,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
bharathidasan university phd,1,TOP SITE,30-10-2021,https://www.bdu.ac.in/research/phd-admissions.php,1138,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
bharathidasan university phd,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli/phd-full-time,1138,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
bharathidasan university phd,21,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026/courses/phd-bc,1138,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
bharathidasan university phd,35,careers360.com,30-10-2021,https://www.careers360.com/university/bharathidasan-university-tiruchirappalli/courses/phd-idpg,1138,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
bharathidasan university question papers,1,TOP SITE,30-10-2021,https://www.bdu.ac.in/cde/online_question_bank.php,1139,Main_Research_Sheet,170,Question_Paper,,Main_Research_Sheet-part_1
bharathidasan university question papers,13,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathidasan-university-question-papers-110314,1139,Main_Research_Sheet,170,Question_Paper,,Main_Research_Sheet-part_1
bharathidasan university question papers,63,careers360.com,30-10-2021,https://www.careers360.com/question-pg-medical-physics-related-entrance-exam-question-paper-bharathiar-university-and-bharathidasan-university,1139,Main_Research_Sheet,170,Question_Paper,,Main_Research_Sheet-part_1
bharathidasan university ranking,1,TOP SITE,30-10-2021,https://www.topuniversities.com/universities/bharathidasan-university,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university ranking,13,shiksha.com,30-10-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university ranking,17,collegedunia.com,30-10-2021,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli/reviews,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university ranking,19,careers360.com,30-10-2021,https://www.careers360.com/university/bharathidasan-university-tiruchirappalli,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university ranking,24,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/bharathidasan-university,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university ranking,80,jeemains.in,30-10-2021,https://jeemains.in/bharathidasan-university-centre-of-distance-education-55837-about/,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university ranking,81,shiksha.com,30-10-2021,https://easyshiksha.com/Bharathidasan-University-315244,1140,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
bharathidasan university result,1,TOP SITE,30-10-2021,https://www.bdu.ac.in/examinations/results/,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university result,6,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathidasan-university-result-102848,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university result,7,aglasem.com,30-10-2021,https://institutes.aglasem.com/bharathidasan-university-result/,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university result,15,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25873-bharathidasan-university-results,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university result,16,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25873-bharathidasan-university-results,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university result,17,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-55837-bharathidasan-university-center-for-distance-education-result,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university result,27,embibe.com,30-10-2021,https://www.embibe.com/exams/bdu-result/,1141,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_1
bharathidasan university study material,1,TOP SITE,30-10-2021,https://www.bdu.ac.in/schools/social-sciences/social-work/study-materials.php,1142,Main_Research_Sheet,210,Study_Material,,Main_Research_Sheet-part_1
bharathidasan university study material,10,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathidasan-university-syllabus-112471,1142,Main_Research_Sheet,210,Study_Material,,Main_Research_Sheet-part_1
bharathidasan university study material,26,careers360.com,30-10-2021,https://www.careers360.com/university/bharathidasan-university-tiruchirappalli/ba-english-online-course,1142,Main_Research_Sheet,210,Study_Material,,Main_Research_Sheet-part_1
bharathidasan university study material,77,collegedunia.com,30-10-2021,https://collegedunia.com/college/55837-bharathidasan-university-centre-for-distance-education-bucde-tiruchirappalli/admission,1142,Main_Research_Sheet,210,Study_Material,,Main_Research_Sheet-part_1
bharathidasan university study material,78,shiksha.com,30-10-2021,https://www.shiksha.com/mba/tancet-exam-books,1142,Main_Research_Sheet,210,Study_Material,,Main_Research_Sheet-part_1
bharathidasan university study material,82,aglasem.com,30-10-2021,https://admission.aglasem.com/bharathidasan-university-admission/,1142,Main_Research_Sheet,210,Study_Material,,Main_Research_Sheet-part_1
bharathidasan university syllabus,1,TOP SITE,30-10-2021,https://www.bdu.ac.in/academics/syllabi.php,1143,Main_Research_Sheet,260,Syllabus,,Main_Research_Sheet-part_1
bharathidasan university syllabus,7,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bharathidasan-university-syllabus-112471,1143,Main_Research_Sheet,260,Syllabus,,Main_Research_Sheet-part_1
bharathidasan university syllabus,39,collegedunia.com,30-10-2021,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli/master-of-computer-applications-mca-5126,1143,Main_Research_Sheet,260,Syllabus,,Main_Research_Sheet-part_1
bharathidasan university syllabus,53,careers360.com,30-10-2021,https://www.careers360.com/courses-certifications/articles/list-of-popular-online-courses-with-certificates-at-bharathidasan-university-tiruchirappalli,1143,Main_Research_Sheet,260,Syllabus,,Main_Research_Sheet-part_1
bharathidasan university syllabus,58,shiksha.com,30-10-2021,https://ask.shiksha.com/what-is-the-syllabus-for-integrated-m-tech-in-biotechnology-in-bharathidasan-university-qna-4715799,1143,Main_Research_Sheet,260,Syllabus,,Main_Research_Sheet-part_1
Bhoj University admit card,1,TOP SITE,30-10-2021,https://mpbou.mponline.gov.in/portal/Services/BHOJ/MPCON/frmAdmitCardCitizen.aspx,1144,Main_Research_Sheet,260,Admit_Card,,Main_Research_Sheet-part_1
Bhoj University admit card,5,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mp-bhoj-admit-card-111484,1144,Main_Research_Sheet,260,Admit_Card,,Main_Research_Sheet-part_1
Bhoj University admit card,7,aglasem.com,30-10-2021,https://institutes.aglasem.com/mp-bhoj-admit-card/,1144,Main_Research_Sheet,260,Admit_Card,,Main_Research_Sheet-part_1
Bhoj University admit card,84,collegedunia.com,30-10-2021,https://collegedunia.com/university/25673-madhya-pradesh-bhoj-open-university-mpbou-bhopal/admission,1144,Main_Research_Sheet,260,Admit_Card,,Main_Research_Sheet-part_1
Bhoj University courses,1,TOP SITE,30-10-2021,https://mpbou.edu.in/ada/cataloge.html,1145,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
Bhoj University courses,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25673-madhya-pradesh-bhoj-open-university-mpbou-bhopal/courses-fees,1145,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
Bhoj University courses,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/madhya-pradesh-bhoj-open-university-bhopal-29860/courses,1145,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
Bhoj University courses,8,careers360.com,30-10-2021,https://www.careers360.com/university/madhya-pradesh-bhoj-open-university-bhopal/courses,1145,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
Bhoj University courses,93,aglasem.com,30-10-2021,https://institutes.aglasem.com/mpbou/,1145,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
Bhoj University exam,1,TOP SITE,30-10-2021,https://bhojvirtualuniversity.com/,1146,Main_Research_Sheet,320,Entrance_exam,,Main_Research_Sheet-part_1
Bhoj University exam,7,aglasem.com,30-10-2021,https://institutes.aglasem.com/mp-bhoj-time-table/,1146,Main_Research_Sheet,320,Entrance_exam,,Main_Research_Sheet-part_1
Bhoj University exam,8,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mp-bhoj-university-time-table-102979,1146,Main_Research_Sheet,320,Entrance_exam,,Main_Research_Sheet-part_1
Bhoj University exam,66,collegedunia.com,30-10-2021,https://collegedunia.com/university/25673-madhya-pradesh-bhoj-open-university-mpbou-bhopal/courses-fees,1146,Main_Research_Sheet,320,Entrance_exam,,Main_Research_Sheet-part_1
Bhoj University exam,95,shiksha.com,30-10-2021,https://www.shiksha.com/university/madhya-pradesh-bhoj-open-university-bhopal-29860,1146,Main_Research_Sheet,320,Entrance_exam,,Main_Research_Sheet-part_1
Bhoj University result,1,TOP SITE,30-10-2021,https://mpbou.edu.in/ss/result.html,1147,Main_Research_Sheet,2900,Result,,Main_Research_Sheet-part_1
Bhoj University result,10,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mp-bhoj-university-results-103361,1147,Main_Research_Sheet,2900,Result,,Main_Research_Sheet-part_1
Bhoj University result,33,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25673-mpbou-result-timetable--syllabus,1147,Main_Research_Sheet,2900,Result,,Main_Research_Sheet-part_1
Bhoj University result,69,aglasem.com,30-10-2021,https://institutes.aglasem.com/mp-bhoj-result/,1147,Main_Research_Sheet,2900,Result,,Main_Research_Sheet-part_1
BHU admission,1,TOP SITE,30-10-2021,https://www.bhu.ac.in/,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/admission,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/admission,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,11,careers360.com,30-10-2021,https://university.careers360.com/articles/bhu-uet-application-form,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,21,embibe.com,30-10-2021,https://www.embibe.com/exams/bhu-admission/,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,31,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bhu-admission,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,32,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/bhu-bsc-agriculture-admission/,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU admission,41,aglasem.com,30-10-2021,https://admission.aglasem.com/bhu-admission/,1148,Main_Research_Sheet,3600,Admission,,Main_Research_Sheet-part_1
BHU Admit Card,1,TOP SITE,30-10-2021,http://bhuonline.in/,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,5,careers360.com,30-10-2021,https://university.careers360.com/articles/bhu-uet-admit-card,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,17,collegedunia.com,30-10-2021,https://collegedunia.com/exams/bhu-uet/admit-card,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,25,shiksha.com,30-10-2021,https://www.shiksha.com/humanities-social-sciences/articles/bhu-admit-card-2021-for-rescheduled-ug-exams-to-be-released-soon-know-where-and-how-to-download-blogId-70419,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,33,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bhu-admit-card-101063,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,38,aglasem.com,30-10-2021,https://admission.aglasem.com/bhu-uet-admit-card/,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,39,aglasem.com,30-10-2021,https://admission.aglasem.com/bhu-uet-admit-card/,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,40,aglasem.com,30-10-2021,https://admission.aglasem.com/bhu-pet-admit-card/,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,45,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/bhu-uet/admit-card,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU Admit Card,102,embibe.com,30-10-2021,https://www.embibe.com/exams/bhu-pet-admit-card/,1149,Main_Research_Sheet,9900,Admit_Card,,Main_Research_Sheet-part_1
BHU agriculture,1,TOP SITE,30-10-2021,https://www.bhu.ac.in/ias/,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU agriculture,5,collegedunia.com,30-10-2021,https://collegedunia.com/admission/5518-bhu-agriculture-admission-2021-courses-fee-eligibility,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU agriculture,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/course-b-sc-hons-in-agriculture-114907,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU agriculture,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/bhu-bsc-agriculture-admission/,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU agriculture,26,careers360.com,30-10-2021,https://www.careers360.com/university/banaras-hindu-university-varanasi/bsc-agriculture-hons-course,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU agriculture,63,embibe.com,30-10-2021,https://www.embibe.com/exams/bhu-uet-eligibility-criteria/,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU agriculture,86,fresherslive.com,30-10-2021,https://www.fresherslive.com/job-alert/junior-research-fellow-jobs-in-varanasi-at-bhu-apply-now-1212395,1150,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_1
BHU answer key,1,TOP SITE,30-10-2021,http://bhuonline.in/provisional-ans-keys_new.html,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,4,careers360.com,30-10-2021,https://university.careers360.com/articles/bhu-uet-answer-key,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university/bhu-uet-exam-answer-key,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,12,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/bhu-uet-answer-key-103803,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,14,aglasem.com,30-10-2021,https://admission.aglasem.com/bhu-pet-answer-keys/,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,22,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/bhu-pet/answer-key,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,52,collegedunia.com,30-10-2021,https://collegedunia.com/exams/bhu-uet,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU answer key,60,embibe.com,30-10-2021,https://www.embibe.com/exams/bhu-llb-answer-key/,1151,Main_Research_Sheet,170,Answer_Key,,Main_Research_Sheet-part_1
BHU ba,1,TOP SITE,30-10-2021,https://www.bhu.ac.in/course/ug.php,1152,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
BHU ba,3,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/ba-bc,1152,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
BHU ba,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/courses/ba-bc,1152,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
BHU ba,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336/course-b-a-hons-in-arts-114902,1152,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
BHU ba,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/bachelor-of-arts-ba-hons-6893,1152,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
BHU ba,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25924-banaras-hindu-university-bhu-varanasi/bachelor-of-arts-ba-hons-6893,1152,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_1
